"AcceptedKnowledge";"infoSeeking";"infoPassive";"FakeIDK";"FakeIncorrect";"Selective";"Unconscious";"s";"sprime";"sigmaHNL";"sigmaHNL3";"sigmaHL";"sigmaINL";"sigmaIL";"sigmaHNL3DK";"sigmaHNL3Incor"
"5801";0.271055481412991;0.167846212167478;0.0797941016967612;0.0396976137628616;0;0;0.439981409482108;0.708311384539316;0.587704286020837;0.231344116952469;0.205610618566983;0.226809087104863;0.220297059421818;0.263221129894139;0.235136106937691;0.221519867008298
"5802";0.263747217367608;0.198330024472798;0;0.0974555643189584;0;0;0.439292000305053;0.716652884569296;0.637805923369125;0.218922836811872;0.208787449674022;0.242474917077963;0.221827747716684;0.269165183991051;0.229156577764455;0.212204355609614
"5803";0.268355015897144;0.158998972339327;0.00579475504989483;0.137776283860062;0;0;0.427453687999234;0.612118522229341;0.536443494446503;0.239910649052903;0.228494302618786;0.22551786662961;0.216971886392257;0.269665248456603;0.24367635592422;0.232904779725146
"5804";0.246966697705313;0.00757736966899645;0;0.271375496792575;0;0;0.472737465906857;0.597741436863373;0.848447477559608;0.23419015937174;0.198242376795426;0.244145496608879;0.22639130203639;0.249521620717348;0.253237569142296;0.235619833008169
"5805";0.240938417869174;0.178951188379801;0;0.122167310899076;0;0;0.456231725180188;0.778695232083045;0.689579028484564;0.228159828826294;0.187279436820912;0.242185524968662;0.234548780194349;0.258663830535876;0.280963830692968;0.214977197608166
"5806";0.235507409692083;0.0855931101065731;0.152621134136453;0.0967963370122149;0;0;0.428384693501297;0.725763371205964;0.595780912469605;0.240259212884833;0.212618436028132;0.251393385370722;0.234338626159286;0.267103574021842;0.250571703339504;0.237602064611188
"5807";0.250192574499755;0;0.135752918715994;0.138202541255818;0;0;0.474316132944906;0.762938290972673;0.771346141867769;0.231323292623924;0.20829472935333;0.235440113384206;0.215993424228887;0.259005502534315;0.25697325975253;0.250872604112095
"5808";0.263437623322314;0.124064623577163;0.112508904787314;0.041083002761658;0;0;0.457167615014693;0.782837446450308;0.654727729116786;0.236706101766778;0.204558529240602;0.222868478057172;0.221135665543662;0.254193368153301;0.258397378299153;0.229969285754345
"5809";0.247160159300277;0.169808542797338;0.0571436697606254;0.0935257935384398;0;0;0.431666814421354;0.645363793977227;0.549639518077281;0.214020533165012;0.188047741299851;0.249123361025516;0.224036844300842;0.262343467347728;0.242627348598127;0.226120676511286
"5810";0.255055257735504;0;0.150562907218064;0.147408146145488;0;0;0.445830872660039;0.699662207783164;0.718022985588763;0.246241112411753;0.212417273686666;0.225338158344364;0.200939342663775;0.25623075122241;0.228159164746127;0.228148364280485
"5811";0.266673740859411;0.0169093662935885;0.17084914658904;0.10221891676857;0;0;0.442098691170161;0.730609651168101;0.666729369216549;0.209926833141905;0.209165105503527;0.2203587895482;0.236877142964418;0.269410833126861;0.238967064102219;0.223772867463646
"5812";0.255749933470157;0.0971330804923912;0.109132423028773;0.100349858255405;0;0;0.436130538752795;0.711696011102372;0.614746314722051;0.236638226854423;0.234315287812331;0.261466320862446;0.21547460314843;0.25359879021712;0.245128333640642;0.23325718265872
"5813";0.253906030721176;0.0682253758307096;0.0466336321972908;0.19042423798592;0;0;0.439549153692608;0.697005788233135;0.612285355357257;0.237118393246623;0.197131511764717;0.235027442199478;0.216681858254805;0.256048769848251;0.257956019586662;0.224137367567984
"5814";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"5815";0.273860476360421;0.0755879026093334;0;0.211142892982439;0;0;0.436738079602725;0.637552356806781;0.605256276945724;0.219561262943282;0.228922136986092;0.242772367342115;0.228587521209985;0.265504885983353;0.234140148227576;0.186453700829719
"5816";0.250132786065026;0.115328889703015;0;0.180919483140451;0;0;0.451886918123846;0.702677647786745;0.69181611387265;0.23244713685101;0.199028796632946;0.24843273753265;0.224425382443676;0.268450551115556;0.280948514324539;0.249503514994478
"5817";0.242196392278392;0.179782589562883;0;0.10891208723013;0;0;0.467680669279833;0.750330350076559;0.664673786930507;0.226365504296794;0.210993092519231;0.230692024782914;0.218317846636613;0.257930564008537;0.242227335926444;0.22574801980717
"5818";0.249743354067976;0.13838079214567;0.0801889726679646;0.12095845686418;0;0;0.410123821223254;0.656900873505863;0.56743366516307;0.218703500412731;0.196333589177095;0.255923285842428;0.213998842385297;0.257249349858584;0.215753769005612;0.211087802814681
"5819";0.253541450687231;0.142331424346165;0;0.166115703296103;0;0;0.4368041244168;0.667186963346467;0.563622033448915;0.216985829267419;0.202562540038001;0.216431085798307;0.228912780642031;0.253760075698447;0.256592747168416;0.23202746397269
"5820";0.250609308659396;0;0.184602451603644;0.10228810947513;0;0;0.461441665914334;0.794736700667194;0.748592947324316;0.225887640155613;0.194672462108423;0.237624399964742;0.216509356898741;0.265284427899671;0.227284057283132;0.233383730240364
"5821";0.27083167444665;0;0.115611210169598;0.158326606817072;0;0;0.453999054294581;0.74156873265672;0.742140918063066;0.2137188085238;0.216847213265605;0.250201795352172;0.223841563420156;0.271899205907726;0.250737948252987;0.238966694370459
"5822";0.233633130342243;0.0865204634359729;0.0653386271876468;0.165574119006361;0;0;0.447976754794709;0.698214459005354;0.629579503610518;0.22479873002351;0.198632155590387;0.235330972712809;0.237645566164649;0.26919922480827;0.236420317152235;0.214190888794718
"5823";0.268232297368975;0;0.313319797444969;0.00693477121261469;0;0;0.410602901599934;0.619717736372347;0.509567985816193;0.242136679597899;0.207392270607298;0.229262687591029;0.209477788932081;0.259338248043581;0.228158500905895;0.231157569220348
"5824";0.276867605135646;0.140268676836365;0;0.138203317157393;0;0;0.443563204213408;0.623811537842712;0.588141429992668;0.230757484053296;0.17835212015371;0.241655589987051;0.22239255440604;0.261766116134032;0.254471497354893;0.218255005857101
"5825";0.257196745229749;0;0.151494776780474;0.149427467590897;0;0;0.440828355097463;0.716436023587751;0.692134739822358;0.236349466340292;0.201863596922206;0.217173817534548;0.236660089899864;0.250046560085443;0.25304508477098;0.246605619523813
"5826";0.291778441775481;0.0674918870707879;0.0951418999520816;0.0948532869306134;0;0;0.449361876827721;0.692982819958476;0.602784122592288;0.237118170602666;0.193831254231697;0.247633675082243;0.230113823098681;0.267099164006196;0.218393777038051;0.207223993792769
"5827";0.277732909508488;0.0709142429287929;0.133792260854714;0.0888161933076976;0;0;0.428235271105995;0.625218664249507;0.554460614692958;0.253551579711533;0.210048908289286;0.241371214477506;0.221208344854537;0.262624606209767;0.227260523224691;0.217299440982414
"5828";0.285334518536086;0;0.188579926398203;0.0851699597852926;0;0;0.440042512677076;0.698217536261276;0.605303387501372;0.211452897315878;0.213800606745227;0.221934338717321;0.21019645493079;0.2591091575475;0.250891655081395;0.248967213866423
"5829";0.273996705657876;0.0858498391679226;0.073471626987098;0.133634386573951;0;0;0.431936232898451;0.592601398208538;0.519567863908289;0.236554355888607;0.199691361175945;0.237674998961579;0.210187434536444;0.260873848500253;0.257650125780003;0.230411063594104
"5830";0.280972327286534;0.137197411256358;0;0.143626480857853;0;0;0.436699864571631;0.661841587831062;0.564987481482325;0.240536057826534;0.206803582503138;0.218220399013516;0.22669563663098;0.271485043459638;0.223622068521355;0.217904753558828
"5831";0.28559199109089;0.0478215646512445;0;0.217856364625252;0;0;0.447603469087434;0.632032432354387;0.641365667367195;0.228359660686207;0.182756286773009;0.248849518186716;0.237976565513488;0.262368240728224;0.222173671890081;0.222270851140095
"5832";0.297497614135564;0.0972927043337231;0.0419463935203605;0.135848179707871;0;0;0.426999455672951;0.510867200376147;0.439801638164783;0.217756755512212;0.214339787121558;0.226916771799975;0.220237752063709;0.253532420766625;0.248077137193328;0.236499348240885
"5833";0.24117624738849;0.186632118091982;0;0.1255540234331;0;0;0.444854096661301;0.637645214607723;0.560788989114628;0.209230860541053;0.220508226049278;0.245912237322586;0.219736594474764;0.257380695116274;0.266610602854155;0.241623252965751
"5834";0.256027773910179;0.117885360140365;0;0.17537355077916;0;0;0.449275662761162;0.694488033864566;0.659144748369525;0.22927947237377;0.219705969335964;0.250609607537953;0.220395873743241;0.248965635617544;0.238412316811763;0.234686113862024
"5835";0.267481164525064;0;0.204627710088901;0.0872605387427392;0;0;0.438689017799103;0.745762780870034;0.674347911406516;0.240573910044776;0.203148217861705;0.221365015490606;0.233719151794509;0.268296715042492;0.246877150817184;0.21554749495141
"5836";0.245307161125497;0.0949804142493975;0.0994873858776677;0.12632677667862;0;0;0.432636940009446;0.705081266022731;0.615890824302346;0.246050325884496;0.225169707578389;0.259067335024894;0.221461109300626;0.243519809143718;0.231480292349103;0.20115925043242
"5837";0.253185150344383;0.0242736616273928;0;0.261419362171594;0;0;0.459909959205562;0.638292086863344;0.730564843173402;0.231865115295003;0.201208308917335;0.241875295499313;0.229343519361197;0.257349144380097;0.24867158996222;0.235626320117271
"5838";0.220994419891446;0.171350071550477;0;0.139256413223008;0;0;0.466528511615322;0.796947073181911;0.734325987597639;0.244425347119785;0.225328050958343;0.269861720171888;0.232359863661087;0.244567174851637;0.237311562467647;0.220154785976658
"5839";0.252014557521989;0.106379466194063;0.0303393342649403;0.167601717982071;0;0;0.442345414009798;0.659152845132669;0.578806669207849;0.251734492625046;0.197335521942984;0.245688059664294;0.219449931135247;0.264447230820072;0.24221603775608;0.218014651004339
"5840";0.235842921279347;0.00817542798747128;0.150393982757008;0.157968843009052;0;0;0.446356284970415;0.783834253076447;0.78200029809068;0.220281811467646;0.203021342818758;0.245944982393305;0.246498532527031;0.264784234040545;0.242889502324128;0.247617657228178
"5841";0.251913739561355;0.0478419074136129;0.0626026239355519;0.184879870902095;0;0;0.451322965222631;0.683461054482709;0.627375806564098;0.22796892410333;0.22200732120078;0.245380734533055;0.23219808191141;0.262551411756248;0.233805555551494;0.220095738090567
"5842";0.250303857055068;0.137534591205109;0.0930945419825167;0.0859074204218832;0;0;0.432528681302539;0.769712097909577;0.625162793822975;0.242383702132639;0.195031309850556;0.252564522947789;0.227201471162695;0.257582180332108;0.234749561060707;0.230816527141281
"5843";0.290480500244747;0.16952591877588;0.0292076935043325;0.0849153838516707;0;0;0.42451201211831;0.586864839998032;0.541327612678386;0.256497260425756;0.214910862443352;0.243765481979749;0.223492824661929;0.272190316890428;0.228617361875182;0.203767553797929
"5844";0.213715067424737;0.0377832002678503;0.138237541683977;0.156270161101776;0;0;0.452622434248028;0.779121506250091;0.726128052775596;0.229556638359328;0.198979693489177;0.244440338415459;0.228658834684523;0.256342062854569;0.219837009826582;0.228890657100985
"5845";0.264301516055263;0.0592807609464682;0;0.227925153403048;0;0;0.446986153364657;0.683001009245341;0.744346661294822;0.225887900228262;0.219628111122897;0.225999203433684;0.224618521864478;0.251311361358257;0.219509555011411;0.204304550151174
"5846";0.307967406989942;0.16021519840832;0;0.112806960654358;0;0;0.418167594510969;0.582201435404063;0.545762101133314;0.23680959605005;0.206873500741053;0.23159060075241;0.222286558504688;0.270497399495703;0.218928064316092;0.206068676112412
"5847";0.281211115455859;0.0711641312795518;0.0971653394618432;0.101148429397402;0;0;0.44721775783116;0.686528408889203;0.65066520691636;0.21947671652756;0.226690752685723;0.231298767246649;0.220877950665962;0.264837734601926;0.231547624000031;0.2112926054987
"5848";0.276601792953197;0.0811998942796218;0.0730753233226757;0.142529949368141;0;0;0.425465369022293;0.567806707757249;0.496553789521501;0.224651890845679;0.203804912650596;0.249793511666602;0.224654875216692;0.239669055374315;0.254293644505766;0.2131647527544
"5849";0.270839992162985;0.12891276416604;0;0.172626057592502;0;0;0.426151266690462;0.619841166955177;0.541893761158291;0.219767037551039;0.206147493742555;0.248261943858948;0.226718245822501;0.262912725408056;0.238623806052443;0.200190551297841
"5850";0.284591229734538;0.0271248544713657;0.081436826450781;0.17982825888417;0;0;0.425527774396637;0.589538380764096;0.542130591185454;0.244390034131284;0.211856623902979;0.230923420036789;0.234266240170709;0.24067634041463;0.25336746888913;0.233107077516654
"5851";0.260742836300044;0;0.189675587800404;0.0988749600624508;0;0;0.449230672330886;0.713794088279121;0.674268423570273;0.242249928724196;0.196900671601095;0.257097176887282;0.21846254821802;0.272496696332743;0.234259734724826;0.216193285423633
"5852";0.219580488764554;0.19035584279617;0;0.12654534287295;0;0;0.462632570443544;0.828416875611551;0.786585902863941;0.227659556165486;0.186296244921562;0.244779994157343;0.220983813252361;0.27817831762202;0.23900624410861;0.229131664482275
"5853";0.245732545900432;0.115240139659045;0;0.182998474938302;0;0;0.454628526034303;0.720596400244895;0.708475907551042;0.216433616690394;0.206452115820059;0.239078342360693;0.202638718000791;0.249351558046494;0.249564323731742;0.218900285152453
"5854";0.24924039161572;0.0943965496364034;0.024642579444483;0.185649407922444;0;0;0.444715612466797;0.703180652261886;0.609479301652993;0.219210715636283;0.19647069590818;0.234358988328129;0.229874551244537;0.262677810313292;0.230171157363428;0.227402938421212
"5855";0.246767483070297;0.0348511001986901;0.186817150721913;0.0877650776889788;0;0;0.442324490428927;0.740529759750753;0.672888955916517;0.233364724781248;0.211641795897513;0.23772463687252;0.222274753208734;0.253554104028662;0.227901064402027;0.215232438891207
"5856";0.229478459979349;0.241696514973793;0.0245236412810847;0.0506045248341625;0;0;0.451955555077337;0.773902649285608;0.592875080349235;0.246879788059609;0.189503136708076;0.235250249690629;0.223425646216034;0.246041716297114;0.256019854286146;0.224314603842048
"5857";0.251381617662547;0.109243946408652;0.0261356976201745;0.190089461991787;0;0;0.422660362273178;0.615217547863105;0.551582319401713;0.215781517095355;0.196230621161561;0.231492509128453;0.215465136535488;0.259510639826505;0.234892140952423;0.206396761618542
"5858";0.223185363958276;0.0408580082516633;0;0.268182245067887;0;0;0.466572943301236;0.758963464531182;0.795462939448837;0.227081895469423;0.196084456452238;0.25598658816408;0.232318139257195;0.255604543662891;0.226291823941071;0.199842270976845
"5859";0.291291202677722;0.108028279528804;0.0590520493060258;0.128225340821966;0;0;0.412777838778219;0.520348146261596;0.477659495726845;0.228389965950955;0.207693685051364;0.257340735591301;0.224476763006895;0.272811477443993;0.223762644253842;0.216726806383493
"5860";0.267645154390776;0;0.271092323227033;0.0331119111693965;0;0;0.426661386402111;0.745661072900807;0.651231805389562;0.222598957264842;0.216410929487172;0.253841720127437;0.228003295009863;0.25946398811919;0.229084197171137;0.232630276490781
"5861";0.240634081573944;0.0894318697742792;0.109481417665789;0.12014576552175;0;0;0.439057175422047;0.673166634873602;0.608826250957843;0.230431294212755;0.210776984237888;0.279161036266304;0.221811201574536;0.255814750552941;0.24999061821774;0.221905127131194
